Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
181603,129N04231,P1,293.0,EVERETT TPKE,1,US-3/RT-3A/Exit 4,72,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3102,S,42.97366,-71.47397,42.97228,-71.47495,0.107434376731974,2,N,1.0,53740.0,2.0,,4.0,293.0,2.0,1.0,293N,68732.0,4330.0,1031.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.47397 42.97366, -71.47459 42.9728, -71.47495 42.97228)"
181604,129N04240,P1,101.0,RT-101 E,1,RT-28-BYP/Exit 1,73,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3104,E,43.00503,-71.39918,43.00792,-71.39124,0.448126008628528,2,N,2.0,53740.0,2.0,,4.0,101.0,4.0,1.0,101,56919.0,3586.0,854.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.39918 43.00503, -71.39864 43.00524, -71.39827 43.00538, -71.39738 43.00569, -71.39623 43.00611, -71.39522 43.00648, -71.39475 43.00666, -71.39419 43.00685, -71.39273 43.00738, -71.39201 43.00762, -71.39182 43.0077, -71.39124 43.00792)"
181605,129N04241,P1,101.0,RT-101 E,1,I-93 (North),73,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3104,N,42.98958,-71.41566,42.99834,-71.4115,0.668326097641478,2,N,2.0,53740.0,2.0,,4.0,101.0,4.0,1.0,101,36428.0,2293.0,545.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41566 42.98958, -71.4155 42.99168, -71.41544 42.99241, -71.41539 42.99284, -71.41533 42.99323, -71.41523 42.99373, -71.41517 42.99424, -71.41509 42.99459, -71.41496 42.99498, -71.41484 42.99522, -71.41467 42.99552, -71.41449 42.99577, -71.41429 42.99601, -71.41405 42.99625, -71.41374 42.99652, -71.41312 42.99703, -71.4115 42.99834)"
181607,129N04256,P1,3.0,EVERETT TPKE,1,Daniel Webster Hwy/Exit 3,74,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3062,E,42.73469,-71.46106,42.73384,-71.45654,0.24092197592627,2,N,2.0,61165.0,2.0,,7.0,3.0,3.0,1.0,3N,109542.0,6901.0,1643.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-71.46106 42.73469, -71.46044 42.73469, -71.45982 42.73468, -71.45924 42.73462, -71.45879 42.73456, -71.45824 42.73445, -71.45788 42.73435, -71.45755 42.73424, -71.4572 42.73411, -71.45654 42.73384)"
181608,129N04257,P1,3.0,EVERETT TPKE,1,Dunstable Road/Exit 4,74,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3062,E,42.73414,-71.47483,42.73438,-71.46312,0.630574721162012,2,N,2.0,61165.0,2.0,,6.0,3.0,3.0,1.0,3N,113228.0,7134.0,1699.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-71.47483 42.73414, -71.47405 42.73379, -71.47351 42.73357, -71.47294 42.73337, -71.47246 42.73324, -71.47179 42.73309, -71.47131 42.73301, -71.471 42.73297, -71.4705 42.73292, -71.47013 42.7329, -71.46967 42.73289, -71.46896 42.73291, -71.46836 42.73297, -71.46794 42.73303, -71.46745 42.73312, -71.46684 42.73326, -71.46619 42.73343, -71.46517 42.73375, -71.46397 42.73412, -71.46312 42.73438)"
181609,129N04258,P1,3.0,EVERETT TPKE,1,RT-111/Exit 5,74,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3062,S,42.74835,-71.49291,42.7405,-71.487,0.639553941701894,2,N,2.0,61165.0,2.0,,6.0,3.0,3.0,1.0,3N,125542.0,7909.0,1883.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-71.49291 42.74835, -71.49289 42.74805, -71.49286 42.74773, -71.49281 42.74743, -71.49271 42.74709, -71.49261 42.7468, -71.4925 42.74647, -71.49236 42.74614, -71.4921 42.74555, -71.49192 42.74519, -71.49174 42.74488, -71.49155 42.74456, -71.49123 42.74408, -71.49099 42.74375, -71.49077 42.74349, -71.49047 42.74316, -71.49017 42.74285, -71.48982 42.7425, -71.48952 42.74224, -71.48914 42.74191, -71.48875 42.74162, -71.4884 42.74136, -71.48779 42.74099, -71.4876 42.74087, -71.48747 42.74079, -71.487 42.7405)"
181610,129N04261,P1,3.0,US-3 S,1,US-3/RT-101A/Amherst St/Exit 7,74,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3064,S,42.77688,-71.49318,42.77357,-71.49309,0.719065861352721,2,N,2.0,61165.0,4.0,,1.0,,,,101A,35326.0,2045.0,487.0,1,100.0,0.0,0.0,0.0,"MULTILINESTRING ((-71.49318 42.77688, -71.49319 42.77696, -71.49327 42.7774, -71.49333 42.77768, -71.49359 42.77822, -71.49377 42.77846, -71.49405 42.77864, -71.49428 42.77869, -71.49456 42.77867, -71.49477 42.7786, -71.49492 42.77848, -71.49502 42.77834, -71.49507 42.77814, -71.49502 42.77793, -71.49489 42.77776, -71.49448 42.77741, -71.49404 42.77723, -71.49343 42.77698, -71.49318 42.77688), (-71.49067 42.77582, -71.49072 42.77584, -71.49109 42.77599, -71.49124 42.77605, -71.49195 42.77635, -71.49262 42.77664, -71.49284 42.77673, -71.49318 42.77688, -71.4931 42.77632, -71.49306 42.77598, -71.49302 42.77542, -71.49299 42.77484, -71.49299 42.77451, -71.49302 42.77412, -71.49309 42.77357))"
181732,129N04713,P3,95.0,BLUE STAR MEMORIAL HWY,1,Mass/NH State Line,116,UNITED STATES,NEW HAMPSHIRE,ROCKINGHAM,3874,S,42.88893,-70.88137,42.88149,-70.88313,0.521651113600552,1,N,1.0,9271.0,2.0,,8.0,95.0,2.0,1.0,95N,100644.0,6341.0,1510.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-70.88137 42.88893, -70.88161 42.88786, -70.88209 42.88582, -70.88238 42.88458, -70.8826 42.88371, -70.88279 42.88302, -70.88288 42.88263, -70.8831 42.88164, -70.88313 42.88149)"
181736,129N04730,P1,101.0,EXETER-HAMPTON EXPY,1,RT-27/Exit 13,115,UNITED STATES,NEW HAMPSHIRE,ROCKINGHAM,3842,S,42.95485,-70.85309,42.95125,-70.85231,0.251797852546417,3,N,3.0,71506.0,2.0,,4.0,101.0,4.0,1.0,101,19332.0,1218.0,290.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.85309 42.95485, -70.85296 42.95426, -70.85293 42.95412, -70.85279 42.95344, -70.85266 42.95286, -70.85254 42.95232, -70.85231 42.95125)"
181737,129N04731,P1,101.0,EXETER-HAMPTON EXPY,1,I-95,115,UNITED STATES,NEW HAMPSHIRE,ROCKINGHAM,3842,E,42.96169,-70.86412,42.96004,-70.85824,0.319848148420563,3,N,2.0,71506.0,2.0,,4.0,101.0,4.0,1.0,101,47883.0,3017.0,719.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.86412 42.96169, -70.86362 42.96159, -70.86353 42.96157, -70.86327 42.96152, -70.86225 42.96131, -70.86159 42.96116, -70.86109 42.96105, -70.86056 42.96089, -70.86012 42.96076, -70.85998 42.96072, -70.85934 42.9605, -70.85914 42.96043, -70.85875 42.96026, -70.85824 42.96004)"
181738,129N04732,P1,101.0,EXETER-HAMPTON EXPY,1,RT-111/Exit 12,115,UNITED STATES,NEW HAMPSHIRE,ROCKINGHAM,3833,E,42.9731,-70.89697,42.96879,-70.8894,0.484939174459291,2,N,2.0,71506.0,2.0,,4.0,101.0,4.0,1.0,101,47883.0,3017.0,719.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.89697 42.9731, -70.89638 42.9728, -70.89564 42.97237, -70.89462 42.9718, -70.89306 42.97093, -70.89144 42.97002, -70.8894 42.96879)"
181758,129N04900,P1,3.0,US-3 S,1,US-3/RT-101A/Amherst St/Exit 7,146,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3064,S,42.78146,-71.49416,42.77357,-71.49309,0.549530453936223,2,N,2.0,61165.0,2.0,,7.0,,10.0,1.0,,104212.0,6565.0,1563.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49416 42.78146, -71.49333 42.77768, -71.49327 42.7774, -71.49319 42.77696, -71.49318 42.77688, -71.4931 42.77632, -71.49306 42.77598, -71.49302 42.77542, -71.49299 42.77484, -71.49299 42.77451, -71.49302 42.77412, -71.49309 42.77357)"
181759,129N04901,P1,,EVERETT TPKE,1,RT-101A-BYP/Exit 8,146,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3064,S,42.79337,-71.49666,42.78578,-71.49507,0.530695646707544,2,N,2.0,61165.0,2.0,,6.0,,10.0,1.0,,95076.0,5990.0,1426.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49666 42.79337, -71.49633 42.79212, -71.49606 42.79111, -71.49587 42.7902, -71.4958 42.78983, -71.49577 42.78972, -71.49569 42.78934, -71.49564 42.78908, -71.49535 42.78743, -71.49507 42.78578)"
181760,129N04902,P1,,EVERETT TPKE,1,Industrial Dr/Exit 10,146,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3054,S,42.82692,-71.49458,42.81284,-71.49797,0.987707182142894,2,N,2.0,61165.0,2.0,,6.0,,10.0,1.0,,72171.0,4547.0,1083.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49458 42.82692, -71.49473 42.8263, -71.49533 42.82378, -71.49551 42.82305, -71.49577 42.82195, -71.49598 42.82108, -71.49601 42.82098, -71.49612 42.82053, -71.49629 42.81984, -71.49646 42.81911, -71.49665 42.81833, -71.49685 42.8175, -71.4973 42.81561, -71.49752 42.81467, -71.49774 42.81377, -71.49797 42.81284)"
181761,129N04903,P1,,EVERETT TPKE,1,Continental Blvd/Exit 11,146,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3054,S,42.84386,-71.49554,42.83243,-71.49352,0.796581684175274,2,N,2.0,61165.0,2.0,,4.0,,10.0,1.0,,75261.0,4742.0,1129.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49554 42.84386, -71.49504 42.84128, -71.49472 42.83953, -71.49464 42.83909, -71.49459 42.83883, -71.49443 42.83799, -71.49411 42.83626, -71.49378 42.83456, -71.49363 42.83375, -71.49358 42.83344, -71.49353 42.83312, -71.49351 42.83283, -71.49352 42.83243)"
181794,129N05127,P1,93.0,I-93 S,1,US-3 (Franconia Notch St Park),126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3251,S,44.10961,-71.68326,44.10535,-71.6839,0.298581792932519,1,N,1.0,99999.0,2.0,,4.0,93.0,2.0,1.0,93N,9040.0,569.0,135.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.68326 44.10961, -71.68344 44.10917, -71.68361 44.10879, -71.68369 44.1086, -71.68376 44.10839, -71.68382 44.10819, -71.68386 44.10798, -71.6839 44.10778, -71.68392 44.10759, -71.68393 44.10743, -71.68394 44.10725, -71.68395 44.10693, -71.68393 44.1065, -71.6839 44.10587, -71.6839 44.10535)"
181795,129N05128,P1,93.0,FRANCONIA NOTCH PKWY,1,Exit 2,126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3580,E,44.17141,-71.68678,44.16801,-71.68197,0.344640434904393,1,N,1.0,99999.0,2.0,,2.0,93.0,2.0,1.0,93N,7659.0,482.0,114.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.68678 44.17141, -71.6863 44.17123, -71.68582 44.17105, -71.68534 44.17087, -71.6851 44.17078, -71.68486 44.17068, -71.68463 44.17058, -71.68441 44.17047, -71.6842 44.17035, -71.684 44.17022, -71.68373 44.17002, -71.68362 44.16993, -71.68344 44.16978, -71.68326 44.16961, -71.68311 44.16945, -71.68295 44.16927, -71.68281 44.16909, -71.68266 44.1689, -71.68247 44.16864, -71.6824 44.16855, -71.68226 44.16837, -71.68197 44.16801)"
181796,129N05129,P1,93.0,FRANCONIA NOTCH PKWY,1,RT-18/Exit 3,126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3580,S,44.18179,-71.68953,44.17657,-71.69076,0.414321750812953,1,N,1.0,99999.0,2.0,,2.0,93.0,2.0,1.0,93N,10905.0,687.0,163.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.68953 44.18179, -71.69019 44.18129, -71.69064 44.18097, -71.69085 44.18081, -71.69105 44.18064, -71.69122 44.18048, -71.69138 44.1803, -71.69153 44.18012, -71.69165 44.17995, -71.69175 44.17975, -71.69184 44.17956, -71.6919 44.17936, -71.69191 44.17927, -71.69194 44.179, -71.69194 44.17877, -71.69193 44.17857, -71.6919 44.17837, -71.69184 44.17817, -71.69176 44.17798, -71.69167 44.17779, -71.69142 44.17743, -71.69116 44.17708, -71.69076 44.17657)"
181797,129N05130,P1,93.0,I-93 S,1,US-3/Exit 35,126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3580,S,44.19866,-71.68169,44.1941,-71.6816,0.315751231011197,1,N,1.0,99999.0,2.0,,4.0,93.0,2.0,1.0,93N,5134.0,323.0,77.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.68169 44.19866, -71.68163 44.19843, -71.68157 44.19821, -71.68153 44.19795, -71.68151 44.19765, -71.68151 44.19702, -71.68154 44.19599, -71.68156 44.19516, -71.6816 44.1941)"
181798,129N05135,P1,93.0,I-93 S,1,US-302/RT-10/Exit 40,126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3574,S,44.28493,-71.74493,44.28422,-71.74436,0.056690705489548,1,N,1.0,99999.0,2.0,1.0,2.0,302.0,3.0,1.0,302,4705.0,296.0,70.0,1,100.0,0.0,45.0,0.0,"LINESTRING (-71.74493 44.28493, -71.74452 44.28447, -71.74436 44.28422)"
181799,129N05136,P1,93.0,I-93 S,1,Cottage St/Exit 41,126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3561,E,44.29701,-71.7719,44.29523,-71.76886,0.195538753389889,1,N,1.0,99999.0,2.0,,4.0,93.0,2.0,1.0,93N,9797.0,617.0,147.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.7719 44.29701, -71.77145 44.29662, -71.77092 44.29625, -71.77044 44.29597, -71.76966 44.29559, -71.76913 44.29535, -71.76886 44.29523)"
181800,129N05137,P1,93.0,I-93 S,1,US-302/RT-10/Exit 42,126,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3561,S,44.31051,-71.79983,44.3058,-71.79759,0.345441796922004,1,N,1.0,99999.0,2.0,,4.0,93.0,2.0,1.0,93N,8456.0,533.0,127.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.79983 44.31051, -71.79971 44.30989, -71.79954 44.30928, -71.79936 44.30885, -71.79917 44.30851, -71.799 44.30817, -71.79875 44.30769, -71.79842 44.30715, -71.79759 44.3058)"
181801,129N05150,P1,89.0,I-89 S,1,RT-103/Exit 9,127,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3278,S,43.29244,-71.83821,43.28818,-71.83621,0.311222573902647,1,N,1.0,99999.0,2.0,,4.0,89.0,2.0,1.0,89N,21309.0,1342.0,320.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.83821 43.29244, -71.83784 43.29164, -71.83761 43.29108, -71.83737 43.29048, -71.83719 43.29006, -71.83699 43.2897, -71.83666 43.28913, -71.83648 43.28876, -71.83621 43.28818)"
181802,129N05151,P1,89.0,I-89 S,1,Gile Pond Rd/North Rd/Exit 10,127,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3260,E,43.35885,-71.92752,43.35277,-71.91868,0.619866019545694,1,N,1.0,99999.0,2.0,,4.0,89.0,2.0,1.0,89N,19417.0,1223.0,291.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.92752 43.35885, -71.92726 43.35849, -71.92678 43.35792, -71.92616 43.35723, -71.92567 43.35678, -71.92519 43.35636, -71.92386 43.35542, -71.91868 43.35277)"
181803,129N05153,P1,89.0,I-89 S,1,RT-11/Exit 12,127,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3257,S,43.42579,-72.03938,43.41965,-72.0356,0.46568425705007,1,N,1.0,99999.0,2.0,,4.0,89.0,2.0,1.0,89N,19787.0,1246.0,297.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.03938 43.42579, -72.03908 43.42515, -72.03809 43.42321, -72.03768 43.42254, -72.03686 43.42129, -72.03602 43.42023, -72.0356 43.41965)"
181804,129N05163,P1,89.0,I-89 S,1,US-4/RT-10/Exit 19,128,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3766,E,43.63657,-72.28313,43.64055,-72.27597,0.451364212083855,1,N,1.0,99998.0,2.0,,4.0,89.0,2.0,1.0,89N,38874.0,2449.0,583.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.28313 43.63657, -72.28235 43.637, -72.28084 43.63784, -72.27942 43.63864, -72.2791 43.63881, -72.27841 43.63919, -72.27767 43.6396, -72.27597 43.64055)"
181805,129N05164,P1,89.0,I-89 S,1,RT-12A/Exit 20,128,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3784,E,43.63311,-72.3259,43.63084,-72.31574,0.536555731805806,1,N,1.0,99998.0,2.0,,4.0,89.0,2.0,1.0,89N,37337.0,2353.0,561.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.3259 43.63311, -72.32482 43.63264, -72.32411 43.63235, -72.32383 43.63224, -72.32346 43.63212, -72.32304 43.632, -72.32256 43.63188, -72.32215 43.63179, -72.32164 43.6317, -72.3208 43.63157, -72.32005 43.63146, -72.3186 43.63124, -72.31648 43.63093, -72.3161 43.63088, -72.31574 43.63084)"
181806,129N05165,P3,89.0,I-89 S,1,New Hampshire/Vermont St Line,128,UNITED STATES,NEW HAMPSHIRE,GRAFTON,3784,E,43.63463,-72.32942,43.63391,-72.32778,0.095902068671233,1,N,1.0,99998.0,2.0,1.0,4.0,89.0,2.0,1.0,89N,42706.0,2691.0,641.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.32942 43.63463, -72.32872 43.63432, -72.32842 43.63419, -72.32778 43.63391)"
181822,129N05230,P1,393.0,I-393 W,1,RT-132/East Side Dr/Exit 2,133,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3301,W,43.22567,-71.50201,43.22351,-71.50973,0.41628161839994,2,N,1.0,99998.0,2.0,,4.0,393.0,2.0,1.0,393E,34232.0,2157.0,513.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.50201 43.22567, -71.50405 43.22509, -71.50738 43.22414, -71.50815 43.22393, -71.50849 43.22384, -71.50883 43.22375, -71.50973 43.22351)"
181823,129N05231,P1,393.0,I-393 W,1,RT-106/Exit 3,133,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3301,W,43.23473,-71.46496,43.23564,-71.47567,0.545494966210681,2,N,1.0,99998.0,2.0,,4.0,393.0,2.0,1.0,393E,17172.0,1082.0,257.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.46496 43.23473, -71.46544 43.23468, -71.46601 43.23465, -71.46652 43.23465, -71.46716 43.23465, -71.46764 43.23468, -71.4683 43.23475, -71.46879 43.23481, -71.47025 43.23505, -71.47168 43.23526, -71.47305 43.23545, -71.47378 43.23553, -71.47442 43.23559, -71.4749 43.23563, -71.47567 43.23564)"
181890,129N05915,P1,10.0,DART COLLEGE HWY,1,I-89/Old NH-10 N,435,UNITED STATES,NEW HAMPSHIRE,SULLIVAN,3753,S,43.50075,-72.13378,43.49771,-72.13431,0.224358168707374,3,N,1.0,99999.0,4.0,,1.0,,,,,2263.0,0.0,0.0,1,76.0,0.0,0.0,0.0,"LINESTRING (-72.13378 43.50075, -72.13357 43.49958, -72.13356 43.49941, -72.13356 43.49925, -72.13361 43.49896, -72.13364 43.49872, -72.13365 43.49861, -72.13366 43.49852, -72.13361 43.4983, -72.13387 43.49812, -72.134 43.49801, -72.13413 43.4979, -72.13431 43.49771)"
181896,129N06198,P1,28.0,S WILLOW ST,1,I-293,486,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3103,S,42.95741,-71.43631,42.95605,-71.43603,0.095178759566896,3,N,3.0,53740.0,2.0,,5.0,28.0,4.0,1.0,28,25636.0,1615.0,384.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.43631 42.95741, -71.4362 42.95702, -71.43618 42.95693, -71.43617 42.95687, -71.43614 42.95671, -71.4361 42.95656, -71.4361 42.95641, -71.43603 42.95605)"
181897,129N06209,P1,101.0,RT-101A W,1,RT-101A,489,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3055,W,42.82469,-71.61484,42.82457,-71.6203,0.279752886520199,2,N,3.0,61165.0,2.0,,4.0,101.0,4.0,1.0,101A,27094.0,1707.0,407.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.61484 42.82469, -71.61555 42.82479, -71.61645 42.82486, -71.61722 42.82489, -71.61765 42.82489, -71.61822 42.82487, -71.61863 42.82483, -71.61909 42.82477, -71.61943 42.82472, -71.61966 42.82469, -71.6203 42.82457)"
181898,129N06241,P1,16.0,RT-16,1,RT-125/White Mountain Hwy/Exit 18,492,UNITED STATES,NEW HAMPSHIRE,STRAFFORD,3851,S,43.48106,-71.00513,43.4757,-71.00291,0.386720465903848,2,N,3.0,99999.0,2.0,,2.0,16.0,4.0,1.0,16N,14026.0,883.0,210.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.00513 43.48106, -71.00505 43.48088, -71.00499 43.48073, -71.00493 43.48061, -71.00326 43.47644, -71.00321 43.47631, -71.00319 43.47627, -71.00312 43.47612, -71.00291 43.4757)"
181899,129N06242,P1,,,1,RT-28/Suncook Valley Hwy,420,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3234,W,43.22793,-71.36009,43.22812,-71.36086,0.045622081263216,2,N,3.0,99999.0,2.0,,2.0,28.0,4.0,1.0,28,9569.0,602.0,143.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.36009 43.22793, -71.36014 43.22801, -71.36024 43.22807, -71.36034 43.22811, -71.36044 43.22814, -71.36057 43.22816, -71.36073 43.22816, -71.36086 43.22812)"
181900,129N06244,P1,,13,1,RT-16/Washington St/Spaulding Tpke/Ex 13,420,UNITED STATES,NEW HAMPSHIRE,STRAFFORD,3867,S,43.29985,-70.99446,43.29497,-70.99523,0.342937716847968,3,N,2.0,24607.0,4.0,,1.0,,,,,4011.0,0.0,0.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.99446 43.29985, -70.99455 43.29952, -70.99461 43.29928, -70.99464 43.29898, -70.99469 43.29832, -70.99476 43.29787, -70.99489 43.29737, -70.99503 43.29698, -70.99518 43.29661, -70.99524 43.29644, -70.99528 43.29632, -70.99531 43.29615, -70.99531 43.29606, -70.9953 43.29595, -70.99526 43.29581, -70.99522 43.2957, -70.99517 43.29559, -70.99514 43.29536, -70.99514 43.29527, -70.99516 43.29518, -70.99523 43.29497)"
181901,129N06245,P1,16.0,ROUTE 16,1,RT-28/Suncook Valley Rd,492,UNITED STATES,NEW HAMPSHIRE,CARROLL,3864,S,43.7035,-71.11099,43.70297,-71.11036,0.048273619143037,2,N,3.0,99999.0,2.0,,2.0,16.0,4.0,1.0,16,12271.0,774.0,184.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.11099 43.7035, -71.11073 43.70328, -71.11036 43.70297)"
181902,129N06251,P1,,,1,US-202/US-4/RT-9/Dover Rd,495,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3234,S,43.22816,-71.36073,43.22772,-71.36097,0.038452922857247,2,N,3.0,99999.0,2.0,,2.0,28.0,4.0,1.0,28,9569.0,602.0,143.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.36073 43.22816, -71.36086 43.22812, -71.36095 43.22806, -71.36101 43.22798, -71.36104 43.22789, -71.36102 43.22778, -71.36097 43.22772)"
181903,129N06262,P1,302.0,US-302,1,RT-16/White Mountain Hwy,446,UNITED STATES,NEW HAMPSHIRE,CARROLL,3812,W,44.11069,-71.17884,44.11062,-71.1798,0.047860490362616,2,N,3.0,99999.0,2.0,,2.0,302.0,3.0,1.0,302,9173.0,578.0,137.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.17884 44.11069, -71.17937 44.11065, -71.1798 44.11062)"
181917,129N06442,P1,101.0,AMHERST ST,1,RT-101A-BYP/Somerset Pky,489,UNITED STATES,NEW HAMPSHIRE,HILLSBOROUGH,3063,W,42.78516,-71.50923,42.78593,-71.51084,0.097433169333443,2,N,3.0,61165.0,2.0,,4.0,101.0,4.0,1.0,101A,43063.0,2712.0,645.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.50923 42.78516, -71.51013 42.78558, -71.51084 42.78593)"
181918,129N06453,P1,3.0,DANIEL WEBSTER HWY,1,RT-28A/Mammoth Rd,74,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3106,S,43.03978,-71.4341,43.03914,-71.43365,0.049714187336849,3,N,3.0,53740.0,2.0,,2.0,3.0,3.0,1.0,3,18259.0,1150.0,274.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.4341 43.03978, -71.43387 43.03944, -71.43365 43.03914)"
181922,129N06499,P1,,,1,US-3/Main St,504,UNITED STATES,NEW HAMPSHIRE,COOS,3584,W,44.49679,-71.57617,44.49693,-71.57651,0.040493316840863,2,N,3.0,99999.0,2.0,,2.0,2.0,3.0,1.0,2,3639.0,229.0,54.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.57617 44.49679, -71.57612 44.49683, -71.57609 44.49691, -71.57612 44.49699, -71.57619 44.49704, -71.5763 44.49706, -71.57641 44.49704, -71.57648 44.49699, -71.57651 44.49693)"
181923,129N06502,P1,2.0,PRESIDENTIAL HWY,1,RT-115/Hollow Rd/Owls Head Hwy,504,UNITED STATES,NEW HAMPSHIRE,COOS,3583,N,44.38088,-71.41723,44.38189,-71.41845,0.092175309387776,2,N,3.0,99999.0,2.0,,2.0,2.0,3.0,1.0,2,4781.0,302.0,72.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41723 44.38088, -71.41749 44.3811, -71.41782 44.38137, -71.41845 44.38189)"
181926,129N06570,P1,9.0,RT-9,1,RT-114/Bradford Rd/Maple St,420,UNITED STATES,NEW HAMPSHIRE,MERRIMACK,3242,W,43.19,-71.82209,43.1853,-71.83131,0.570810185680848,2,N,3.0,99999.0,2.0,,2.0,202.0,3.0,1.0,202,16035.0,1010.0,240.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.82209 43.19, -71.82266 43.18988, -71.82287 43.18984, -71.82315 43.18976, -71.8234 43.18968, -71.82374 43.18956, -71.82405 43.18943, -71.82504 43.18893, -71.82596 43.18842, -71.8267 43.18797, -71.82721 43.18765, -71.82836 43.18702, -71.82943 43.18641, -71.83052 43.18573, -71.83087 43.18554, -71.83131 43.1853)"
